MUNICIPALITY,BIOME,STATE,SOY_EQUIVALENT_TONS
Matelandia,MATA ATLANTICA,PARANA,71.1396056403136
Matelandia,MATA ATLANTICA,PARANA,355.123787169532
Matelandia,MATA ATLANTICA,PARANA,13.4381881652497
Matelandia,MATA ATLANTICA,PARANA,639.068468479836
Matelandia,MATA ATLANTICA,PARANA,329.602938532757
Matelandia,MATA ATLANTICA,PARANA,769.1249942932
Matelandia,MATA ATLANTICA,PARANA,682.39415111121
Matelandia,MATA ATLANTICA,PARANA,165.038055659529
Matelandia,MATA ATLANTICA,PARANA,106.857912956742
Matelandia,MATA ATLANTICA,PARANA,76.226535445661
Matelandia,MATA ATLANTICA,PARANA,24.2121103402836
Matelandia,MATA ATLANTICA,PARANA,45.7435003811852
Matelandia,MATA ATLANTICA,PARANA,27.2631262271864
Matelandia,MATA ATLANTICA,PARANA,0.396906003819457
Matelandia,MATA ATLANTICA,PARANA,126.192975359576
Matelandia,MATA ATLANTICA,PARANA,185.415825486189
Matelandia,MATA ATLANTICA,PARANA,26.5169642271361
Matelandia,MATA ATLANTICA,PARANA,1.95639761110912
Matelandia,MATA ATLANTICA,PARANA,638.720669262116
Matelandia,MATA ATLANTICA,PARANA,255.099151798448
Matelandia,MATA ATLANTICA,PARANA,109.831770491995
Matelandia,MATA ATLANTICA,PARANA,45.7435003811852
Matelandia,MATA ATLANTICA,PARANA,8.79194398170546
Medianeira,MATA ATLANTICA,PARANA,203.971264902201
Medianeira,MATA ATLANTICA,PARANA,93.8301359142752
Medianeira,MATA ATLANTICA,PARANA,778.617362850114
Medianeira,MATA ATLANTICA,PARANA,78.4860465634026
Medianeira,MATA ATLANTICA,PARANA,391.796691093337
Medianeira,MATA ATLANTICA,PARANA,14.8259222492494
Medianeira,MATA ATLANTICA,PARANA,705.063756297899
Medianeira,MATA ATLANTICA,PARANA,363.640356848655
Medianeira,MATA ATLANTICA,PARANA,848.550952339893
Medianeira,MATA ATLANTICA,PARANA,752.863593165006
Medianeira,MATA ATLANTICA,PARANA,182.081196608248
Medianeira,MATA ATLANTICA,PARANA,117.892910095613
Medianeira,MATA ATLANTICA,PARANA,84.0982931590035
Medianeira,MATA ATLANTICA,PARANA,26.7124452330231
Medianeira,MATA ATLANTICA,PARANA,50.467337688701
Medianeira,MATA ATLANTICA,PARANA,30.0785332624659
Medianeira,MATA ATLANTICA,PARANA,0.437893671418031
Medianeira,MATA ATLANTICA,PARANA,139.224664670243
Medianeira,MATA ATLANTICA,PARANA,204.563336860193
Medianeira,MATA ATLANTICA,PARANA,29.2553166456084
Medianeira,MATA ATLANTICA,PARANA,2.15843077312515
Medianeira,MATA ATLANTICA,PARANA,704.680040569494
Medianeira,MATA ATLANTICA,PARANA,281.442717121157
Medianeira,MATA ATLANTICA,PARANA,121.173871788947
Medianeira,MATA ATLANTICA,PARANA,50.467337688701
Medianeira,MATA ATLANTICA,PARANA,9.69986997425699
Mercedes,MATA ATLANTICA,PARANA,103.854432906971
Mercedes,MATA ATLANTICA,PARANA,47.7747468969874
Mercedes,MATA ATLANTICA,PARANA,396.442433737376
Mercedes,MATA ATLANTICA,PARANA,39.9621184918401
Mercedes,MATA ATLANTICA,PARANA,199.488017039243
Mercedes,MATA ATLANTICA,PARANA,7.54879736739829
Mercedes,MATA ATLANTICA,PARANA,358.991726646819
Mercedes,MATA ATLANTICA,PARANA,185.151879411608
Mercedes,MATA ATLANTICA,PARANA,432.049965421275
Mercedes,MATA ATLANTICA,PARANA,383.329590871269
Mercedes,MATA ATLANTICA,PARANA,92.7088402664913
Mercedes,MATA ATLANTICA,PARANA,60.0265989800225
Mercedes,MATA ATLANTICA,PARANA,42.8196616256717
Mercedes,MATA ATLANTICA,PARANA,13.6009640993514
Mercedes,MATA ATLANTICA,PARANA,25.6960544834474
Mercedes,MATA ATLANTICA,PARANA,15.3148484721347
Mercedes,MATA ATLANTICA,PARANA,0.222958851289549
Mercedes,MATA ATLANTICA,PARANA,70.8879194474969
Mercedes,MATA ATLANTICA,PARANA,104.155893494897
Mercedes,MATA ATLANTICA,PARANA,14.8956977895896
Mercedes,MATA ATLANTICA,PARANA,1.09899109572786
Mercedes,MATA ATLANTICA,PARANA,358.796353149528
Mercedes,MATA ATLANTICA,PARANA,143.299958434975
Mercedes,MATA ATLANTICA,PARANA,61.6971402506967
Mercedes,MATA ATLANTICA,PARANA,25.6960544834474
Mercedes,MATA ATLANTICA,PARANA,4.9388059437236
Missal,MATA ATLANTICA,PARANA,135.515847176464
Missal,MATA ATLANTICA,PARANA,62.3395180943869
Missal,MATA ATLANTICA,PARANA,517.303217213117
Missal,MATA ATLANTICA,PARANA,52.1451053248635
Missal,MATA ATLANTICA,PARANA,260.304609768962
Missal,MATA ATLANTICA,PARANA,9.85014930776037
Missal,MATA ATLANTICA,PARANA,468.435160677864
Missal,MATA ATLANTICA,PARANA,241.597908654071
Missal,MATA ATLANTICA,PARANA,563.766181642653
Missal,MATA ATLANTICA,PARANA,500.192748645211
Missal,MATA ATLANTICA,PARANA,120.972371402914
Missal,MATA ATLANTICA,PARANA,78.3265113121005
Missal,MATA ATLANTICA,PARANA,55.8738087396841
Missal,MATA ATLANTICA,PARANA,17.7474000940461
Missal,MATA ATLANTICA,PARANA,33.5298407101813
Missal,MATA ATLANTICA,PARANA,19.9837850632681
Missal,MATA ATLANTICA,PARANA,0.290930842066796
Missal,MATA ATLANTICA,PARANA,92.499050734884
Missal,MATA ATLANTICA,PARANA,135.909212060558
Missal,MATA ATLANTICA,PARANA,19.4368506835815
Missal,MATA ATLANTICA,PARANA,1.43403324449672
Missal,MATA ATLANTICA,PARANA,468.180224954274
Missal,MATA ATLANTICA,PARANA,186.986869256346
Missal,MATA ATLANTICA,PARANA,80.5063394542601
Missal,MATA ATLANTICA,PARANA,33.5298407101813
Missal,MATA ATLANTICA,PARANA,6.44446705614757
Nova Aurora,MATA ATLANTICA,PARANA,61.532704021588
Nova Aurora,MATA ATLANTICA,PARANA,28.3060556803762
Nova Aurora,MATA ATLANTICA,PARANA,234.888143471078
Nova Aurora,MATA ATLANTICA,PARANA,23.6771521484952
Nova Aurora,MATA ATLANTICA,PARANA,118.194638059646
Nova Aurora,MATA ATLANTICA,PARANA,4.47258630301457
Nova Aurora,MATA ATLANTICA,PARANA,212.698977247749
Nova Aurora,MATA ATLANTICA,PARANA,109.700621109555
Nova Aurora,MATA ATLANTICA,PARANA,255.98524685623
Nova Aurora,MATA ATLANTICA,PARANA,227.11891632904
Nova Aurora,MATA ATLANTICA,PARANA,54.9290527965492
Nova Aurora,MATA ATLANTICA,PARANA,35.5651544673965
Nova Aurora,MATA ATLANTICA,PARANA,25.3702176341108
Nova Aurora,MATA ATLANTICA,PARANA,8.05843404954414
Nova Aurora,MATA ATLANTICA,PARANA,15.2246531110415
Nova Aurora,MATA ATLANTICA,PARANA,9.07389325418076
Nova Aurora,MATA ATLANTICA,PARANA,0.132100870626122
Nova Aurora,MATA ATLANTICA,PARANA,42.0003772970988
Nova Aurora,MATA ATLANTICA,PARANA,61.7113163794026
Nova Aurora,MATA ATLANTICA,PARANA,8.82555070232657
Nova Aurora,MATA ATLANTICA,PARANA,0.651141139794754
Nova Aurora,MATA ATLANTICA,PARANA,212.58322042114
Nova Aurora,MATA ATLANTICA,PARANA,84.9037800493674
Nova Aurora,MATA ATLANTICA,PARANA,36.554933321192
Nova Aurora,MATA ATLANTICA,PARANA,15.2246531110415
Nova Aurora,MATA ATLANTICA,PARANA,2.92619270886035
Nova Esperanca Do Sudoeste,MATA ATLANTICA,PARANA,37.1836387590288
Nova Esperanca Do Sudoeste,MATA ATLANTICA,PARANA,17.1050852688483
Nova Esperanca Do Sudoeste,MATA ATLANTICA,PARANA,141.940712901928
Nova Esperanca Do Sudoeste,MATA ATLANTICA,PARANA,14.3078820658252
Nova Esperanca Do Sudoeste,MATA ATLANTICA,PARANA,71.4239166756292
Nova Esperanca Do Sudoeste,MATA ATLANTICA,PARANA,2.70274216051885
Nova Esperanca Do Sudoeste,MATA ATLANTICA,PARANA,128.532006843392
Nova Esperanca Do Sudoeste,MATA ATLANTICA,PARANA,66.2910615068645
Nova Esperanca Do Sudoeste,MATA ATLANTICA,PARANA,154.689495579512
Nova Esperanca Do Sudoeste,MATA ATLANTICA,PARANA,137.245841449748
Nova Esperanca Do Sudoeste,MATA ATLANTICA,PARANA,33.1931139552381
Nova Esperanca Do Sudoeste,MATA ATLANTICA,PARANA,21.4916909170897
Nova Esperanca Do Sudoeste,MATA ATLANTICA,PARANA,15.3309857374991
Nova Esperanca Do Sudoeste,MATA ATLANTICA,PARANA,4.86963648723422
Nova Esperanca Do Sudoeste,MATA ATLANTICA,PARANA,9.20011578418335
Nova Esperanca Do Sudoeste,MATA ATLANTICA,PARANA,5.48326900737328
Nova Esperanca Do Sudoeste,MATA ATLANTICA,PARANA,0.0798273232294753
Nova Esperanca Do Sudoeste,MATA ATLANTICA,PARANA,25.3804360135112
Nova Esperanca Do Sudoeste,MATA ATLANTICA,PARANA,37.2915725398773
Nova Esperanca Do Sudoeste,MATA ATLANTICA,PARANA,5.33319792105465
Nova Esperanca Do Sudoeste,MATA ATLANTICA,PARANA,0.393478513714854
Nova Esperanca Do Sudoeste,MATA ATLANTICA,PARANA,128.462056073425
Nova Esperanca Do Sudoeste,MATA ATLANTICA,PARANA,51.3065618816964
Nova Esperanca Do Sudoeste,MATA ATLANTICA,PARANA,22.0898050408888
Nova Esperanca Do Sudoeste,MATA ATLANTICA,PARANA,9.20011578418335
Nova Esperanca Do Sudoeste,MATA ATLANTICA,PARANA,1.76827094397467
Nova Prata Do Iguacu,MATA ATLANTICA,PARANA,30946.406465145
Nova Prata Do Iguacu,MATA ATLANTICA,PARANA,86.3473179353759
Nova Prata Do Iguacu,MATA ATLANTICA,PARANA,1176.24513242319
Nova Prata Do Iguacu,MATA ATLANTICA,PARANA,3825.79313272455
Nova Prata Do Iguacu,MATA ATLANTICA,PARANA,455.816521871365
Nova Prata Do Iguacu,MATA ATLANTICA,PARANA,261.386389109308
Nova Prata Do Iguacu,MATA ATLANTICA,PARANA,2616.49315474536
Nova Santa Rosa,MATA ATLANTICA,PARANA,230.076780180288
Nova Santa Rosa,MATA ATLANTICA,PARANA,105.839102215629
Nova Santa Rosa,MATA ATLANTICA,PARANA,878.269671578079
Nova Santa Rosa,MATA ATLANTICA,PARANA,88.5311805613702
Nova Santa Rosa,MATA ATLANTICA,PARANA,441.941276460033
Nova Santa Rosa,MATA ATLANTICA,PARANA,16.7234362935688
Nova Santa Rosa,MATA ATLANTICA,PARANA,795.302215479321
Nova Santa Rosa,MATA ATLANTICA,PARANA,410.181318861091
Nova Santa Rosa,MATA ATLANTICA,PARANA,957.153798241575
Nova Santa Rosa,MATA ATLANTICA,PARANA,849.219773743227
Nova Santa Rosa,MATA ATLANTICA,PARANA,205.385084350417
Nova Santa Rosa,MATA ATLANTICA,PARANA,132.9815803902
Nova Santa Rosa,MATA ATLANTICA,PARANA,94.8617174971136
Nova Santa Rosa,MATA ATLANTICA,PARANA,30.1312706615957
Nova Santa Rosa,MATA ATLANTICA,PARANA,56.9264624860516
Nova Santa Rosa,MATA ATLANTICA,PARANA,33.9281716416869
Nova Santa Rosa,MATA ATLANTICA,PARANA,0.493938035975275
Nova Santa Rosa,MATA ATLANTICA,PARANA,157.043506027031
Nova Santa Rosa,MATA ATLANTICA,PARANA,230.744629202038
Nova Santa Rosa,MATA ATLANTICA,PARANA,32.9995946252709
Nova Santa Rosa,MATA ATLANTICA,PARANA,2.43468021223868
Nova Santa Rosa,MATA ATLANTICA,PARANA,794.869389417581
Nova Santa Rosa,MATA ATLANTICA,PARANA,317.463512281865
Nova Santa Rosa,MATA ATLANTICA,PARANA,136.682460034493
Nova Santa Rosa,MATA ATLANTICA,PARANA,56.9264624860516
Nova Santa Rosa,MATA ATLANTICA,PARANA,10.9413198614744
Ouro Verde Do Oeste,MATA ATLANTICA,PARANA,223.390456853482
Ouro Verde Do Oeste,MATA ATLANTICA,PARANA,102.763283536847
Ouro Verde Do Oeste,MATA ATLANTICA,PARANA,852.746039911739
Ouro Verde Do Oeste,MATA ATLANTICA,PARANA,85.9583520591923
Ouro Verde Do Oeste,MATA ATLANTICA,PARANA,429.097901898037
Ouro Verde Do Oeste,MATA ATLANTICA,PARANA,16.2374320035816
Ouro Verde Do Oeste,MATA ATLANTICA,PARANA,772.189723418831
Ouro Verde Do Oeste,MATA ATLANTICA,PARANA,398.260928987884
Ouro Verde Do Oeste,MATA ATLANTICA,PARANA,929.33769370678
Ouro Verde Do Oeste,MATA ATLANTICA,PARANA,824.540368988368
Ouro Verde Do Oeste,MATA ATLANTICA,PARANA,199.416333051854
Ouro Verde Do Oeste,MATA ATLANTICA,PARANA,129.116966836838
Ouro Verde Do Oeste,MATA ATLANTICA,PARANA,92.1049155546279
Ouro Verde Do Oeste,MATA ATLANTICA,PARANA,29.2556176829115
Ouro Verde Do Oeste,MATA ATLANTICA,PARANA,55.2721072150208
Ouro Verde Do Oeste,MATA ATLANTICA,PARANA,32.9421759001523
Ouro Verde Do Oeste,MATA ATLANTICA,PARANA,0.479583569569102
Ouro Verde Do Oeste,MATA ATLANTICA,PARANA,152.479622366762
Ouro Verde Do Oeste,MATA ATLANTICA,PARANA,224.038897334789
Ouro Verde Do Oeste,MATA ATLANTICA,PARANA,32.0405845107117
Ouro Verde Do Oeste,MATA ATLANTICA,PARANA,2.3639253143144
Ouro Verde Do Oeste,MATA ATLANTICA,PARANA,771.76947583194
Ouro Verde Do Oeste,MATA ATLANTICA,PARANA,308.237619578061
Ouro Verde Do Oeste,MATA ATLANTICA,PARANA,132.710294220204
Ouro Verde Do Oeste,MATA ATLANTICA,PARANA,55.2721072150208
Ouro Verde Do Oeste,MATA ATLANTICA,PARANA,10.6233512157097
Palmeira,MATA ATLANTICA,PARANA,101356.135102793
Palmeira,MATA ATLANTICA,PARANA,282.806032173041
Palmeira,MATA ATLANTICA,PARANA,3852.45571857157
Palmeira,MATA ATLANTICA,PARANA,12530.2951110822
Palmeira,MATA ATLANTICA,PARANA,1492.89711633932
Palmeira,MATA ATLANTICA,PARANA,856.096626224875
Palmeira,MATA ATLANTICA,PARANA,8569.57766604008
Palmital,MATA ATLANTICA,PARANA,7614.41324792027
Palmital,MATA ATLANTICA,PARANA,21.2458969137511
Palmital,MATA ATLANTICA,PARANA,289.417012899786
Palmital,MATA ATLANTICA,PARANA,941.342573860096
Palmital,MATA ATLANTICA,PARANA,112.154390742182
Palmital,MATA ATLANTICA,PARANA,64.3145428307368
Palmital,MATA ATLANTICA,PARANA,643.792362871767
Palotina,MATA ATLANTICA,PARANA,456.057091901424
Palotina,MATA ATLANTICA,PARANA,209.79376157861
Palotina,MATA ATLANTICA,PARANA,1740.90193721963
Palotina,MATA ATLANTICA,PARANA,175.486082158228
Palotina,MATA ATLANTICA,PARANA,876.013881868617
Palotina,MATA ATLANTICA,PARANA,33.1491153373554
Palotina,MATA ATLANTICA,PARANA,1576.44424304811
Palotina,MATA ATLANTICA,PARANA,813.059446005352
Palotina,MATA ATLANTICA,PARANA,1897.26567533848
Palotina,MATA ATLANTICA,PARANA,1683.31936884304
Palotina,MATA ATLANTICA,PARANA,407.11333066893
Palotina,MATA ATLANTICA,PARANA,263.595451838674
Palotina,MATA ATLANTICA,PARANA,188.034442157126
Palotina,MATA ATLANTICA,PARANA,59.7260604153717
Palotina,MATA ATLANTICA,PARANA,112.839361335293
Palotina,MATA ATLANTICA,PARANA,67.2522593558347
Palotina,MATA ATLANTICA,PARANA,0.979081609582107
Palotina,MATA ATLANTICA,PARANA,311.290885610315
Palotina,MATA ATLANTICA,PARANA,457.380899034199
Palotina,MATA ATLANTICA,PARANA,65.4116384405849
Palotina,MATA ATLANTICA,PARANA,4.82601145771185
Palotina,MATA ATLANTICA,PARANA,1575.5862973012
Palotina,MATA ATLANTICA,PARANA,629.274653803088
Palotina,MATA ATLANTICA,PARANA,270.931317747137
Palotina,MATA ATLANTICA,PARANA,112.839361335293
Palotina,MATA ATLANTICA,PARANA,21.6878318345609
Pato Bragado,MATA ATLANTICA,PARANA,7638.60849745582
Pato Bragado,MATA ATLANTICA,PARANA,21.3134070108127
Pato Bragado,MATA ATLANTICA,PARANA,290.336652617114
Pato Bragado,MATA ATLANTICA,PARANA,944.333745698477
Pato Bragado,MATA ATLANTICA,PARANA,112.51076796813
Pato Bragado,MATA ATLANTICA,PARANA,64.5189061036363
Pato Bragado,MATA ATLANTICA,PARANA,645.838051273696
Pato Branco,MATA ATLANTICA,PARANA,464.75701541704
Pato Branco,MATA ATLANTICA,PARANA,213.795869455449
Pato Branco,MATA ATLANTICA,PARANA,1774.11206369492
Pato Branco,MATA ATLANTICA,PARANA,178.833723319702
Pato Branco,MATA ATLANTICA,PARANA,892.725065416049
Pato Branco,MATA ATLANTICA,PARANA,33.7814808309888
Pato Branco,MATA ATLANTICA,PARANA,1606.51711020597
Pato Branco,MATA ATLANTICA,PARANA,828.56968610359
Pato Branco,MATA ATLANTICA,PARANA,1933.45865765879
Pato Branco,MATA ATLANTICA,PARANA,1715.43102771503
Pato Branco,MATA ATLANTICA,PARANA,414.879583846223
Pato Branco,MATA ATLANTICA,PARANA,268.623901808608
Pato Branco,MATA ATLANTICA,PARANA,191.621460743434
Pato Branco,MATA ATLANTICA,PARANA,60.8654181114361
Pato Branco,MATA ATLANTICA,PARANA,114.991929140071
Pato Branco,MATA ATLANTICA,PARANA,68.5351897674824
Pato Branco,MATA ATLANTICA,PARANA,0.99775895342824
Pato Branco,MATA ATLANTICA,PARANA,317.229192335524
Pato Branco,MATA ATLANTICA,PARANA,466.106076012612
Pato Branco,MATA ATLANTICA,PARANA,66.6594564475179
Pato Branco,MATA ATLANTICA,PARANA,4.91807434043673
Pato Branco,MATA ATLANTICA,PARANA,1605.64279795032
Pato Branco,MATA ATLANTICA,PARANA,641.278943300212
Pato Branco,MATA ATLANTICA,PARANA,276.099709565269
Pato Branco,MATA ATLANTICA,PARANA,114.991929140071
Pato Branco,MATA ATLANTICA,PARANA,22.1015573999139
Paula Freitas,MATA ATLANTICA,PARANA,29201.2859679752
Paula Freitas,MATA ATLANTICA,PARANA,81.4780458092445
Paula Freitas,MATA ATLANTICA,PARANA,1109.91466873592
Paula Freitas,MATA ATLANTICA,PARANA,3610.05015069629
Paula Freitas,MATA ATLANTICA,PARANA,430.112252906815
Paula Freitas,MATA ATLANTICA,PARANA,246.646366036528
Paula Freitas,MATA ATLANTICA,PARANA,2468.94465536811
Paulo Frontin,MATA ATLANTICA,PARANA,29845.4982430926
Paulo Frontin,MATA ATLANTICA,PARANA,83.2755405264449
Paulo Frontin,MATA ATLANTICA,PARANA,1134.40059907189
Paulo Frontin,MATA ATLANTICA,PARANA,3689.69180152696
Paulo Frontin,MATA ATLANTICA,PARANA,439.600999166307
Paulo Frontin,MATA ATLANTICA,PARANA,252.087654368422
Paulo Frontin,MATA ATLANTICA,PARANA,2523.41227214765
Perola D'Oeste,MATA ATLANTICA,PARANA,159.028607091468
Perola D'Oeste,MATA ATLANTICA,PARANA,73.1557742940159
Perola D'Oeste,MATA ATLANTICA,PARANA,607.058228180599
Perola D'Oeste,MATA ATLANTICA,PARANA,61.1925737043331
Perola D'Oeste,MATA ATLANTICA,PARANA,305.468920229985
Perola D'Oeste,MATA ATLANTICA,PARANA,11.559205485513
Perola D'Oeste,MATA ATLANTICA,PARANA,549.711289619616
Perola D'Oeste,MATA ATLANTICA,PARANA,283.516501501394
Perola D'Oeste,MATA ATLANTICA,PARANA,661.582777659659
Perola D'Oeste,MATA ATLANTICA,PARANA,586.978997302951
Perola D'Oeste,MATA ATLANTICA,PARANA,141.961756662348
Perola D'Oeste,MATA ATLANTICA,PARANA,91.9166005439752
Perola D'Oeste,MATA ATLANTICA,PARANA,65.5682280847687
Perola D'Oeste,MATA ATLANTICA,PARANA,20.8266735976345
Perola D'Oeste,MATA ATLANTICA,PARANA,39.3474562218214
Perola D'Oeste,MATA ATLANTICA,PARANA,23.4510839082055
Perola D'Oeste,MATA ATLANTICA,PARANA,0.341408975686688
Perola D'Oeste,MATA ATLANTICA,PARANA,108.548155084009
Perola D'Oeste,MATA ATLANTICA,PARANA,159.490222990269
Perola D'Oeste,MATA ATLANTICA,PARANA,22.8092533445908
Perola D'Oeste,MATA ATLANTICA,PARANA,1.68284605931151
Perola D'Oeste,MATA ATLANTICA,PARANA,549.412121117442
Perola D'Oeste,MATA ATLANTICA,PARANA,219.430140325284
Perola D'Oeste,MATA ATLANTICA,PARANA,94.4746411006277
Perola D'Oeste,MATA ATLANTICA,PARANA,39.3474562218214
Perola D'Oeste,MATA ATLANTICA,PARANA,7.56261825269388
Pinhal De Sao Bento,MATA ATLANTICA,PARANA,20.2032696279377
Pinhal De Sao Bento,MATA ATLANTICA,PARANA,9.2938362470374
Pinhal De Sao Bento,MATA ATLANTICA,PARANA,77.1217285248346
Pinhal De Sao Bento,MATA ATLANTICA,PARANA,7.7740105279613
Pinhal De Sao Bento,MATA ATLANTICA,PARANA,38.8073005934824
Pinhal De Sao Bento,MATA ATLANTICA,PARANA,1.46850148146134
Pinhal De Sao Bento,MATA ATLANTICA,PARANA,69.8362741448063
Pinhal De Sao Bento,MATA ATLANTICA,PARANA,36.0184273041374
Pinhal De Sao Bento,MATA ATLANTICA,PARANA,84.0486217084845
Pinhal De Sao Bento,MATA ATLANTICA,PARANA,74.5708282637927
Pinhal De Sao Bento,MATA ATLANTICA,PARANA,18.0350673954872
Pinhal De Sao Bento,MATA ATLANTICA,PARANA,11.6772441011527
Pinhal De Sao Bento,MATA ATLANTICA,PARANA,8.32990123758538
Pinhal De Sao Bento,MATA ATLANTICA,PARANA,2.64585667850345
Pinhal De Sao Bento,MATA ATLANTICA,PARANA,4.99876897472732
Pinhal De Sao Bento,MATA ATLANTICA,PARANA,2.97926630893748
Pinhal De Sao Bento,MATA ATLANTICA,PARANA,0.0433731874745587
Pinhal De Sao Bento,MATA ATLANTICA,PARANA,13.7901455900703
Pinhal De Sao Bento,MATA ATLANTICA,PARANA,20.2619141110819
Pinhal De Sao Bento,MATA ATLANTICA,PARANA,2.89772704270533
Pinhal De Sao Bento,MATA ATLANTICA,PARANA,0.213791677487483
Pinhal De Sao Bento,MATA ATLANTICA,PARANA,69.7982672602328
Pinhal De Sao Bento,MATA ATLANTICA,PARANA,27.8767850047136
Pinhal De Sao Bento,MATA ATLANTICA,PARANA,12.0022220031192
Pinhal De Sao Bento,MATA ATLANTICA,PARANA,4.99876897472732
Pinhal De Sao Bento,MATA ATLANTICA,PARANA,0.960768118684822
Pinhao,MATA ATLANTICA,PARANA,534.665143777221
Pinhao,MATA ATLANTICA,PARANA,245.95475805524
Pinhao,MATA ATLANTICA,PARANA,2040.97162634796
Pinhao,MATA ATLANTICA,PARANA,205.733652681165
Pinhao,MATA ATLANTICA,PARANA,1027.00757518614
Pinhao,MATA ATLANTICA,PARANA,38.8628459740423
Pinhao,MATA ATLANTICA,PARANA,1848.16726421672
Pinhao,MATA ATLANTICA,PARANA,953.20202956484
Pinhao,MATA ATLANTICA,PARANA,2224.28692175165
Pinhao,MATA ATLANTICA,PARANA,1973.46386745802
Pinhao,MATA ATLANTICA,PARANA,477.285215691316
Pinhao,MATA ATLANTICA,PARANA,309.029949668688
Pinhao,MATA ATLANTICA,PARANA,220.444904456698
Pinhao,MATA ATLANTICA,PARANA,70.0207128587617
Pinhao,MATA ATLANTICA,PARANA,132.288861248768
Pinhao,MATA ATLANTICA,PARANA,78.8441613042655
Pinhao,MATA ATLANTICA,PARANA,1.14784052008558
Pinhao,MATA ATLANTICA,PARANA,364.946382957141
Pinhao,MATA ATLANTICA,PARANA,536.217128262379
Pinhao,MATA ATLANTICA,PARANA,76.6862826882609
Pinhao,MATA ATLANTICA,PARANA,5.6578445017707
Pinhao,MATA ATLANTICA,PARANA,1847.16143908151
Pinhao,MATA ATLANTICA,PARANA,737.739263845744
Pinhao,MATA ATLANTICA,PARANA,317.630258424607
Pinhao,MATA ATLANTICA,PARANA,132.288861248768
Pinhao,MATA ATLANTICA,PARANA,25.4260440895589
Pirai Do Sul,MATA ATLANTICA,PARANA,610.186893488241
Pirai Do Sul,MATA ATLANTICA,PARANA,280.696004785591
Pirai Do Sul,MATA ATLANTICA,PARANA,2329.26000670398
Pirai Do Sul,MATA ATLANTICA,PARANA,234.793645848393
Pirai Do Sul,MATA ATLANTICA,PARANA,1172.07296788518
Pirai Do Sul,MATA ATLANTICA,PARANA,44.3522446394854
Pirai Do Sul,MATA ATLANTICA,PARANA,2109.2219209056
Pirai Do Sul,MATA ATLANTICA,PARANA,1087.8423477877
Pirai Do Sul,MATA ATLANTICA,PARANA,2538.46868980799
Pirai Do Sul,MATA ATLANTICA,PARANA,2252.21673922557
Pirai Do Sul,MATA ATLANTICA,PARANA,544.702018562666
Pirai Do Sul,MATA ATLANTICA,PARANA,352.680602387903
Pirai Do Sul,MATA ATLANTICA,PARANA,251.582870140853
Pirai Do Sul,MATA ATLANTICA,PARANA,79.9111775966505
Pirai Do Sul,MATA ATLANTICA,PARANA,150.974736670167
Pirai Do Sul,MATA ATLANTICA,PARANA,89.9809430554192
Pirai Do Sul,MATA ATLANTICA,PARANA,1.30997363363336
Pirai Do Sul,MATA ATLANTICA,PARANA,416.495263059779
Pirai Do Sul,MATA ATLANTICA,PARANA,611.958096647383
Pirai Do Sul,MATA ATLANTICA,PARANA,87.5182628815772
Pirai Do Sul,MATA ATLANTICA,PARANA,6.45701819270547
Pirai Do Sul,MATA ATLANTICA,PARANA,2108.07402240917
Pirai Do Sul,MATA ATLANTICA,PARANA,841.945346259391
Pirai Do Sul,MATA ATLANTICA,PARANA,362.4957095515
Pirai Do Sul,MATA ATLANTICA,PARANA,150.974736670167
Pirai Do Sul,MATA ATLANTICA,PARANA,29.0174869958748
Planalto,MATA ATLANTICA,PARANA,188.203102825644
Planalto,MATA ATLANTICA,PARANA,86.5765220708201
Planalto,MATA ATLANTICA,PARANA,718.425723704626
Planalto,MATA ATLANTICA,PARANA,72.4186198425195
Planalto,MATA ATLANTICA,PARANA,361.50853393953
Planalto,MATA ATLANTICA,PARANA,13.6797924496784
Planalto,MATA ATLANTICA,PARANA,650.558237645838
Planalto,MATA ATLANTICA,PARANA,335.52884767546
Planalto,MATA ATLANTICA,PARANA,782.953041020729
Planalto,MATA ATLANTICA,PARANA,694.662869821661
Planalto,MATA ATLANTICA,PARANA,168.005263801787
Planalto,MATA ATLANTICA,PARANA,108.779104212436
Planalto,MATA ATLANTICA,PARANA,77.5970072179236
Planalto,MATA ATLANTICA,PARANA,24.6474182494555
Planalto,MATA ATLANTICA,PARANA,46.5659197089216
Planalto,MATA ATLANTICA,PARANA,27.7532881465174
Planalto,MATA ATLANTICA,PARANA,0.404041950262461
Planalto,MATA ATLANTICA,PARANA,128.461790406423
Planalto,MATA ATLANTICA,PARANA,188.749404186493
Planalto,MATA ATLANTICA,PARANA,26.9937109498741
Planalto,MATA ATLANTICA,PARANA,1.9915715526463
Planalto,MATA ATLANTICA,PARANA,650.204185369291
Planalto,MATA ATLANTICA,PARANA,259.685562352514
Planalto,MATA ATLANTICA,PARANA,111.806428533015
Planalto,MATA ATLANTICA,PARANA,46.5659197089216
